Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
0.6251496948865108,-0.43374955954757705,-0.3044077370639735,0.0033199155278077416,0.5198873953775787,0.08639215633708561,0.33878415064568174,-0.8556136567024738,-0.7369382488481114,-0.6326195556147974,3.0
0.24567330056935693,1.305434961253445,-0.3601416471759338,-0.3784270799239122,-0.46267454610721614,-0.26936528678094845,-0.5715859018774447,-0.6050440074739059,-0.735049127483081,-0.6634454333284117,3.0
0.5027200848014254,-0.8251111042372422,-0.31024982841846527,-0.2953037873915014,-0.13808960159967687,-0.24764615997688022,-0.214387976778194,-0.2136904717324019,-0.28238680215897616,0.7415082405381997,3.0
0.13003123596994332,0.013454278057908345,-0.3600925958071913,-0.4207943680913853,-0.4181969225378188,-0.39150358287421455,-0.13637412345217353,0.09480917997126492,-0.369255258660144,-0.4089632197172129,3.0
0.8183040169984398,-1.669448192713269,-0.37292940691786003,-0.36908179893160686,-0.5138311542360584,-0.4729989584290461,-0.4504117851001639,-0.9407732626054092,-0.8098239017160965,-0.8841973724560259,3.0
1.2716825344549718,-0.7637380789707899,-0.32550998887989785,-0.2116729817330137,-0.3719870012174759,-0.33321447001585186,0.18851798686928925,0.8553562059868995,1.2759458402729664,0.695127448732171,3.0
0.04984132577204928,0.06422458518912437,-0.37047983626473474,-0.4574373532595208,-0.38558210121575165,-0.33770841344391195,0.10865423772890849,0.3250211078852033,-0.2409646953184002,-0.4523332607542295,3.0
-0.3958603311151174,-0.9054772644503966,2.323274739799908,0.5863846005165425,-0.18800452382160127,0.7470853896951869,-0.29917363369894745,-0.7368246514723166,-0.8035658039125042,-0.8834879264471662,3.0
1.3445389689669809,0.30689780548581014,-0.33612528728415864,-0.260888204496028,-0.2638446060470603,-0.3143891447274145,-0.31636990140046595,1.9897019541429537,2.153133781800235,1.0707050386563046,3.0
0.3646218834607335,-1.4846523917000136,-0.3654138171043425,-0.4541113615167234,-0.46550628469687916,-0.23387494494408165,0.06274993550572674,0.3123221698920698,2.384141011507422,1.8000832879766981,3.0
0.09349973860060617,-0.7367647689138033,-0.061658816331677,-0.4538038853456226,-0.5842145626077417,-0.602406231955582,-0.7494151002276137,-1.1006408524194145,-0.9145739118900904,-1.0503079311314318,3.0
1.2506129686740635,0.6331923382587761,-0.19625689089490472,-0.27952018282607866,-0.3305646014385358,-0.19509627579922026,-0.4605330149827346,1.6389183416281283,1.3182899645295731,1.214134159536246,3.0
0.8598814336376939,0.5346197643611416,-0.3575944314763459,-0.3414107485241437,-0.4753526723175816,0.13000615528639178,-0.4381353614016144,-0.8613541518743024,-0.7331416173052749,-0.9002149248689476,3.0
0.8503253755549963,0.6276267195503982,-0.35506850248916505,-0.36538832576356783,-0.4761909922593563,0.040399703518795016,-0.420599342511232,-0.8398742544336493,-0.7470740243216589,-0.841522602536197,3.0
-0.38623747352174376,-0.903794853452732,2.322633655611655,0.5542498956128723,-0.19466330872411008,0.7512516508316351,-0.3069486314476433,-0.739611447506107,-0.8057302514851992,-0.8863994168314999,3.0
-1.3515176808802551,2.216608546928947,-0.3662800656255056,-0.3710570457090283,-0.3506360444274848,-0.3471001328318592,-0.6436515413181356,-0.9553300474379933,-0.7881921213949002,-0.766365906129344,3.0
-1.2671748242080425,-1.0578134152642038,2.381322563858118,3.49606437517229,0.41492404865768495,0.36984571063178057,0.4048239217536488,-0.48449048254441945,-0.6075830076038887,-0.6198631410073883,3.0
-0.07453787766694234,-0.8557820692826025,1.8130566594435165,-0.38074248365151087,-0.42592855621135306,0.5630299388415853,-0.5744429907582963,-0.8778228881788356,-0.8773760193934067,-0.986401108783265,3.0
1.0003660642417571,-1.0686093800275434,-0.32895482204321863,-0.3844373950952226,-0.3670816354236921,-0.12100376596120989,-0.14796727036131835,0.9848213141789102,0.006122861820680392,1.1483828286039583,3.0
0.2563441226840562,-0.7837590007444734,-0.313489286983964,-0.31067951775709834,-0.26865560751900375,-0.16405407895194382,-0.18130252206412428,-0.3033771306274181,-0.2936118905476302,0.39656131399616945,3.0
0.6266607858436583,-0.34322446519191896,-0.3426580607930359,-0.38887798409014723,-0.21642737470113438,-0.3503606436204492,-0.34685147210844913,-0.7661242853097471,-0.7948292499567304,-0.7843735324825707,3.0
0.7370371515248814,-0.6080364488839669,-0.334374712589133,-0.3659841804094185,-0.34824685959792334,-0.38901172568038134,-0.2812555327039333,-0.8723779433540061,-0.7870702444135913,-0.7990055528789146,3.0
-1.5103350448473911,-0.40420203040849945,-0.17970005664836938,-0.32008644226131494,-0.4678527552091388,-0.4385701076646062,-0.20522584376139208,-0.9150725969325707,-0.7769032821037369,-0.8030919538909724,3.0
0.47478195580460636,1.3123680476061057,-0.36909296287286086,-0.3970985271271063,0.01954001598419225,-0.23013874853516675,-0.21319893331061968,-0.6083849602092222,-0.6543344760118679,-0.5157685513383401,3.0
0.6411757151307913,-1.6062894127651812,-0.3718477926379114,-0.2384459305261788,-0.4579448486196211,-0.18464625626288234,1.1415436060257698,1.245317585202054,1.1041825180528282,1.019504269390826,3.0
-0.7100750643301326,0.24728968377971194,-0.28080570303288666,-0.008071223200381977,0.6530401276637445,0.12998769564535673,0.4598143463858672,0.7263761239900556,-0.5398972029754959,-0.3510999877165793,3.0
0.894464868621331,-1.0252473213323618,-0.3645597307888638,-0.4608116728126216,-0.41372814475295394,-0.14459239736136303,-0.5932878876456061,-0.7307158810005988,-0.6302235083590617,-0.6808061649563042,3.0
0.18231107254320844,-0.1488920739017035,-0.3413580219379655,-0.3186894589217487,-0.46643449269937376,-0.41901587992432865,-0.5757468174752639,-0.28030948653110027,-0.5890947297125404,-0.270074430812458,3.0
0.3723806540911599,-0.7485833227266266,0.030786820036882157,0.7664090413849227,0.15063618346995022,0.022666519064639123,1.6602697038031504,0.8778446744669841,0.2244560634245546,0.12782200806137234,3.0
-1.1617893833585473,-0.5289391775662454,-0.3407391906623054,-0.09153570791706392,-0.37014503497772716,0.1878450901651872,-0.14383641517631213,-0.0955297327826368,0.2109549475464575,0.5161324470639636,3.0
0.5557874796709422,-0.6080364488839669,-0.33085895894659345,-0.35296604326908104,-0.29024833693907315,-0.3137935374289767,-0.2724806807875211,-0.8589770770604472,-0.7653569816847395,-0.7591494823153797,3.0
1.1958475161432376,-0.2520934172685311,-0.3416662308596029,-0.39028936970297584,-0.5176305021683165,-0.35170672883819504,-0.05961897764168847,-0.5713222856901646,-0.7619503491600632,-0.5882419388072035,3.0
1.0541579968798576,0.8784372735078462,-0.3559869666020865,-0.3206177771533816,-0.33693114056336726,-0.280706567924328,-0.4776081295409562,-0.813462477967158,-0.7712745930873347,-0.4462247273327378,3.0
-0.028390164493286685,-0.6080364488839669,-0.3159452100884804,-0.4342857298617717,-0.49159125946593013,-0.3656150474482058,-0.39128030491906995,-0.6736915837682464,-0.7899586143681158,-0.7496585515452672,3.0
1.2645332924880721,-0.8291005367667275,-0.3515646086738119,-0.26810340656222087,-0.342699654971549,-0.345427192342105,0.19143856359747027,0.9238399725816252,1.0306815031439205,0.4585839532213517,3.0
-0.2921590319651974,0.843765352632015,-0.3255739004768643,-0.11426704579871333,0.7120612575585447,0.06523874999065503,-0.4610021414503585,-0.2839795919471714,0.21566207563085016,-0.03468894249879782,3.0
-0.330363562257162,-0.46436162799037217,-0.3485785128839056,-0.17224252855754832,-0.39215809343215796,-0.03551693155855642,-0.37354129787477813,0.07922066650309635,-0.43323335129957447,-0.008613388460761939,3.0
-1.3484092662340186,-0.7037888921178221,-0.3301527083010296,-0.10297095842798608,-0.42343512968739655,0.14308607729983802,-0.12139344297577491,-0.22998218313309654,1.0373771808411707,0.992937360204705,3.0
-0.8806068564016861,1.2519076563274751,0.3789092110330769,-0.2780505661989744,-0.2816450303982989,-0.26981577997092143,0.7542355435329372,-0.13591410327288564,-0.49009468999492806,-0.7148234361520185,3.0
0.7465679927505015,1.5747275204135966,-0.36936592039941424,-0.30756153504156036,0.08253741378062558,-0.17753898227912707,-0.46172862905312695,-0.8392298269792321,-0.7160633815930441,-0.6775238334424744,3.0
1.3939709980682975,-0.6736062989092423,-0.3468358093173483,-0.4541572505933676,-0.39056221287402,-0.3101230086571551,0.018628183097821063,0.5673032046315133,1.068107070982214,0.05279821712094701,3.0
0.832847054645972,0.06937845618232028,-0.335442567091789,-0.44416751551196304,-0.19029800030976013,-0.4207378842988584,-0.42221734287827606,-0.6188054592081943,-0.8371201092811013,-0.8008338562844725,3.0
0.8763265702782339,-0.6080364488839669,-0.33527281134285153,-0.37262258151761285,-0.40454300854400355,-0.4452041314859351,-0.29387304399213177,-0.8672993806837607,-0.8010125189120091,-0.8120170263417261,3.0
1.2518708448602895,0.0043017661412727,-0.2948720762219673,-0.4392622347639771,-0.4781613341284938,-0.27366416296284746,0.1639401408848624,-0.6278734702189694,-0.759607561911756,-0.6616997813708732,3.0
1.3566272575779557,-0.7775765820387885,-0.3495629307156034,-0.41961669458464346,-0.3954833326080961,-0.3322655457540602,0.13564112162041703,0.6221813892859054,1.0540449016044462,0.1609556010538239,3.0
-0.6430044734096608,0.9792336505955251,-0.2542865541515813,0.4020734689812611,2.7186351076466777,0.4908808475888657,-0.44814037624803155,-0.2562426866275046,0.3133779900880465,0.18816198690000677,3.0
-0.6430044734096608,1.4062916347780852,-0.21818452327651758,0.6401849285388085,4.221623142201603,0.8940428696421531,-0.37911409064843576,0.07886104499365859,0.04519317435189313,0.316404453736998,3.0
0.38612221726689905,-0.14370836571905493,-0.2977322133995034,-0.47017586859352944,-0.24082637640641272,-0.009841191151666484,-0.5009396507926979,0.21512255132256078,0.5575276879664042,0.6616466203879569,3.0
0.242637035928582,-0.8439162112388552,-0.32884310366061065,-0.3706455352090403,-0.5812563380316185,-0.5391334364349113,-0.5276001071839358,-0.01780948175089457,1.3155100091533631,1.0437338049957379,3.0
0.47451208348485585,1.337896521542869,-0.20286184685662245,-0.1869882239696511,0.14152705759363057,-0.03624771158477191,-0.4249168583811505,-0.7195338446056717,-0.6524355178450618,-0.6500176271264382,3.0
0.9543310442187163,-0.622652382053239,-0.29115911376997344,-0.2568962942130265,-0.2602650921154023,-0.2636221966184183,0.005314777004715776,0.3746135085065507,1.7212793279572962,0.9631645134231862,3.0
-1.1452276867252182,2.084535100287246,-0.29703823903537907,-0.1976068514509659,2.9559372624877582,0.43302627743853606,0.337974869002754,0.028956484326345643,-0.368847355859213,0.6891720363701217,3.0
0.6914404594358732,-0.26923147689247906,-0.31694739286093926,-0.08829248897334199,0.40525577539447943,-0.024543017785094795,0.16343529450612532,-0.7750868126667574,-0.7647770660952586,-0.6645285967738864,3.0
1.3457368851188252,0.6890849875619328,-0.3659104281012077,-0.3986426838141355,-0.24955823760106316,-0.4771247039985935,-0.6218818388647144,-0.9382390275253941,-0.8437110250440504,-0.6910025783721059,3.0
-0.8857856856715582,-0.6824599166311767,2.6108237977334783,3.913955019911377,1.8565096083286492,1.7113798342000375,3.712145139487623,0.009452779320199278,-0.5475081137837082,-0.5556885283541891,3.0
-0.11222426620293735,1.0546895876715385,-0.3410713230133747,-0.2270235407394458,0.6239529979475896,0.091660668857966,-0.482535507158752,-0.15352342218335058,0.05826807901742165,-0.04783122397234532,3.0
1.108837264296464,-0.027707522295174883,-0.2251046713081556,-0.44375766721864585,-0.48693241772036966,-0.27995391758221105,0.13440434733031892,-0.7716297570159554,-0.7680332275691828,-0.749378026898946,3.0
0.06312020297852618,-0.8557820692826025,-0.010724652223710773,-0.44730208236701924,-0.5790097391475456,-0.5770849451593377,-0.7437637358286593,-1.0956662453437183,-0.9140407885946189,-1.0491883690693378,3.0
1.3415996704677113,0.6983436033757141,-0.36602914134581294,-0.39069081827335894,-0.24728389199203962,-0.4682632086123351,-0.6178208605752333,-0.934063917027719,-0.8395730236126013,-0.6702434372193042,3.0
-0.677589242933745,0.3502144986189656,-0.3319140790796744,-0.2404184427066859,-0.05173233487635268,-0.024210876411916576,-0.048463581213256265,0.796943394304534,-0.35774275303766073,-0.2794509485370652,3.0
1.3083353545263705,-1.2017427382703212,-0.32775971026786255,-0.43389630557425946,-0.20621238616166124,-0.15843549015359412,0.6410886918251797,0.062236982060022136,0.6149685416387011,0.030091457244313682,3.0
0.5624808482273974,1.3429965942331457,-0.371252889724614,-0.3642478933836414,0.12716786343036368,-0.20448029685681002,-0.43713007413582866,-0.7335172379636541,-0.6663969957069477,-0.6230339013119652,3.0
-0.8085252558803764,1.4039106428088197,-0.26816535312624945,-0.15961706281114554,-0.011322090769446291,-0.2370918580661192,0.7473697702881432,0.2115052184598757,-0.44248565002234297,0.02316176827381415,3.0
-0.754504785719977,-0.3558879997325829,0.4774974510866391,-0.02825539678232107,0.4983155607924266,0.4114818650395222,0.05580511006024168,0.0027419460477076524,-0.6648490324939997,-0.146746614547012,3.0
-0.008845441287160805,-0.016035270630726878,-0.3672141051937515,-0.4131984211970428,-0.38621824938160865,-0.29147104678760494,0.03394696467552827,0.28906758228353224,-0.27080881035324184,-0.3835849187868823,3.0
-0.3586629777046886,0.9842765241976829,-0.3685844266208092,-0.3812612692746533,-0.5741976148252884,-0.3684660304130763,-0.45878319021599906,-0.7954260998291633,-0.7165176719119164,-0.7487794801634867,3.0
-0.27695714504866153,-0.6555916383309719,-0.3250335912112837,-0.34911870480570173,-0.5175456393617779,-0.09965903600854471,-0.17966286767242257,-0.5270465235999963,-0.38383887978156955,-0.2881070984919712,3.0
-0.6338615908946863,0.11825216019312518,-0.2714776638681143,0.003049832188628976,0.8175877655844228,0.1001318600980225,0.6332745631940705,0.6430905941950592,-0.5566016476437241,-0.3997573565402169,3.0
0.5331999061927281,-0.6517670788948366,-0.3355721853963859,-0.36392589135352793,-0.2641378111830742,-0.2723146566070093,-0.2851192784349983,-0.8765736573239123,-0.7614306377391472,-0.7701074801636076,3.0
-0.986406925117469,1.932812780273331,-0.2788965978990855,-0.2382183564689625,1.2784482271636521,-0.00921327027394947,0.7549605829437993,0.0002808262832001314,-0.44831562856479895,0.40264855003730143,3.0
0.5026958251782807,1.2811340152677848,-0.35906320183907303,-0.44998703602970014,-0.3958920120047386,-0.35560068894676083,0.06910611487226026,-0.5179733713784636,-0.7263991145067943,-0.4312504613810588,3.0
-0.8101844021093136,-0.47597843449257116,0.7268109785646244,0.01856718410585767,0.4683636730003977,0.4506934175873797,-0.040844653844736345,-0.10961531561548776,-0.6598037507228796,-0.08672581721253192,3.0
0.6114078244045772,-1.4990932001034467,-0.36659111648639375,-0.23479090584638304,-0.39528677214780483,-0.18020371869315507,1.0317146835412982,1.16094861219816,1.137339203164075,1.0298668046902382,3.0
1.3234995114207893,-1.5718395325656942,-0.35599834239572503,-0.3324348947873246,-0.17204693754883493,-0.46429290157510844,0.11207128875522185,1.5886929456082552,0.6825990589942446,0.2767711564031662,3.0
-0.31545508163153657,-0.4488000836166122,-0.34890771290155354,-0.17393439804297173,-0.39234812120273704,-0.049116971338976245,-0.38545327108815086,0.07781651731255396,-0.4408994918018827,-0.012900636431863455,3.0
-0.06551498515940957,0.1322993169806405,-0.36439800382964166,-0.42890029149052855,-0.32657751746293656,-0.29259959688675796,0.09737882210845081,0.41613687402604826,-0.254992543445986,-0.4369678970553371,3.0
1.2400628592429288,-0.7566838211231482,-0.35327849872666806,-0.4746586830555351,-0.36885054377248366,-0.3280416998709334,0.12396065176312075,0.3283176275754523,1.0202750304415336,-0.07150947010426656,3.0
-1.3344979510922252,-0.9374025203703304,1.9400401658013755,3.2314183987972838,0.5530404791639305,0.3095916363019065,0.4422476725699439,-0.3347930481756931,-0.5824869638880061,-0.4268614131516347,3.0
1.1509803163903212,0.18725925148751948,1.1690124962656976,0.0333820923520665,0.1756421995189635,-0.055261589697107524,0.01125072845356545,1.2086781492813077,0.9535375989067624,0.7524606461610541,3.0
0.7129660789902437,-0.6578793824115515,-0.30546637514478847,-0.254753801755603,-0.1296111560769177,-0.2487109948091954,-0.05631555067631254,0.3857655985373689,1.650696109643568,1.0094196974726717,3.0
-0.01630187475671796,1.3354355776501394,-0.3654027449516092,-0.37674112890173195,-0.51687439310765,-0.2038022146472797,-0.533703558383889,-0.8657935029937265,-0.7792126548129368,-0.7395668308983844,3.0
-0.8981614406864695,1.2011655211680248,-0.3015183711527557,-0.0867654754325077,1.6994749625548589,0.16508571829176366,-0.03065884334553648,-0.2865842809106685,0.09670712085268568,0.32019046168932985,3.0
0.4514198510881706,1.3809613461638455,-0.08749690502386254,-0.05455987240400961,0.14236739526985673,0.08404165272093861,-0.42151812924667525,-0.7312195920587095,-0.6528783212170186,-0.6793887815235191,3.0
-0.45703364309032535,1.6692340425845464,-0.32050500848273583,-0.25857086998938555,-0.16811003964738172,-0.28400452427811707,-0.6316242047967184,-0.7911904612565157,-0.657236052493296,-0.8574628414078564,3.0
-0.8474529382428264,1.800891215575228,-0.3551315919215565,-0.35879750055787524,-0.4574944847308616,-0.40554154354820465,-0.4890348664977793,-0.8894898787071094,-0.6952433394642322,-0.8603942745244653,3.0
0.8683233895067926,-0.6080364488839669,-0.31741716374699236,-0.33901692350667106,-0.5170374811010485,-0.42606030577017506,-0.3511289878104904,-0.7158099235856633,-0.7731239212448827,-0.6373715469495417,3.0
0.8183040169984398,0.782209137628095,-0.33449028126008534,-0.37162963967997,-0.5061181082147418,-0.2689930327895037,-0.48059884669924885,-0.7696475467206496,-0.7715796854713463,-0.6609677816774487,3.0
1.3186141641435516,-0.3148687665835862,-0.3417131172619785,-0.21299309636799327,-0.2448611216035888,-0.36608835927556116,-0.022002282062263318,1.7066872023718147,1.941608581389845,0.8104357508071311,3.0
0.6180236673076247,0.9820605728400575,-0.33862592503376016,0.04602476468988036,-0.0849523302354259,-0.36295432107327497,-0.13033416664151537,-0.879217483712234,-0.7698039304136098,-0.7188829827023043,3.0
-0.5007682921522437,-0.4593890766447856,-0.3152438285663984,-0.32360942695311157,0.2722357643747738,-0.2468294434509011,0.2775906592436336,0.43737594048503203,-0.31863962677879215,-0.3325982286325761,3.0
-0.6313492065422712,-0.26189828653901703,1.3991522599549167,1.282645334400357,-0.33588429394955227,0.08066070011925142,0.25975176036124126,0.21739892235390235,-0.4801710630804745,1.0396914172176221,3.0
0.7787247167401496,-0.6080364488839669,-0.3212706953623445,-0.3430158963531235,-0.4520209320412356,-0.3938753531851915,-0.3285818701743039,-0.7568534854018277,-0.7708972731889423,-0.6722831876207588,3.0
0.5594541284926213,1.217624701762856,-0.3633671619253499,-0.45395815741236395,-0.45990208336703875,-0.3652035764383292,-0.3454635235898156,-0.57262258585596,-0.6411479619945253,-0.3648423954854113,3.0
0.9564176067183692,-1.184033343946945,-0.3593157718611643,-0.3138376802070305,-0.4980331062844577,0.09342596130868103,0.5978597966424837,2.030843503947943,1.0491332242378426,1.3448399016672097,3.0
1.3734644938471483,0.05173197597910674,-0.3339218356354069,-0.26511883619755744,-0.22592813920624216,-0.1901924407068183,-0.6496687834377265,1.1589096646212727,1.1411848571489478,0.3174606248534972,3.0
0.8183040169984398,-1.7186759901711497,-0.36971350419199256,-0.3743669186213808,-0.46318414686511167,-0.2769108264611165,-0.6180902905852665,-0.9063229732364659,-0.7716018421119389,-0.7856345741279747,3.0
0.4048399386211403,1.0400028684445186,-0.3561969788204771,-0.41806479229025567,-0.48424551265930127,-0.12681399615477526,-0.6229355148578427,-0.3555444642091067,-0.6596079799316885,-0.6253395159517217,3.0
0.5083294887300549,1.2722624552893982,-0.37090546088591037,-0.38092579629476864,0.11195426271152675,-0.2204280455231819,-0.43903644708973977,-0.6810930747834228,-0.6530068676832043,-0.6053747902706218,3.0
0.552611564196967,-0.6399346911011654,-0.36387358637447414,-0.4562752192258272,-0.24164236931988461,-0.37004697591286206,-0.007917588453622254,-0.3505329995140473,0.6764486726452961,-0.10350443668058407,3.0
1.316592906783358,-1.9679677106658522,-0.3617280490077187,-0.32052450293037155,-0.5643698722416143,-0.4652421064121519,-0.40390050142434947,-0.5818973228669984,-0.7803024404694767,-0.9042625000411887,3.0
1.0671582184487822,-0.7322560912474548,-0.3612547425394517,-0.4495152178933078,-0.5434102624914768,-0.5162649468074882,-0.6322717778586266,-0.5124335549201203,-0.40915338452514843,-0.6871041688998587,3.0
0.6867915358386395,1.071659152916332,-0.3558255393316074,-0.4553726144815282,-0.4798375984331467,-0.4586327649654042,-0.44866592903835023,-0.787802408248683,-0.8183370220254931,-0.6976417742624598,3.0
0.47978049414961493,1.0975023367680983,-0.35867997674998375,-0.3848227055430624,-0.42619672506105927,-0.37372491813841024,-0.6076809610980164,-0.3806388370970694,-0.5895959082995805,-0.5768529828156478,3.0
1.2340070694680803,-1.1579695151896636,-0.33225844267426485,-0.43509558700305523,-0.20110559450779458,-0.17560591881285445,0.5950355258544626,0.013046680252048137,0.6358345890205386,-0.029006577716163662,3.0
0.8183040169984398,0.80273394511605,-0.33607322374301374,-0.3813129086816832,-0.5025746143391171,-0.2677999134586191,-0.4650804245370919,-0.7694188491843968,-0.7744779851597045,-0.658861774174329,3.0
0.546698822210605,0.7499818437502098,-0.3521783462991133,-0.3559135113050792,-0.4907810242144859,-0.35342074778512034,-0.6175933364509751,-0.633845437481349,-0.5156953754914242,-0.6120852584410019,3.0
0.2851074679414937,-0.6735203244748348,-0.3320661007989312,-0.4387769771242144,-0.5234725390186223,-0.4862909659415586,-0.41632211424112264,0.07973021724419424,1.4031122158304694,1.5687204525534852,3.0
0.8928247244786494,-0.9570412832697146,-0.35290856356286837,-0.44060053911997715,-0.17766435473652484,-0.2544217708111343,0.3836418801144257,-0.21274707388099598,0.7316141024428227,-0.30027889533078966,3.0
1.230173076388351,-0.8034161952821814,-0.2993991941881439,-0.2674792044256056,-0.42888450220555485,-0.2925927083269235,-0.09094176614321145,0.716686883602105,0.38888611577798593,1.9912828153154203,3.0
-0.06995919360913584,0.330463374009346,-0.3382492661155384,-0.44717054176609866,-0.39048619981037025,0.15861965208265763,-0.057509201052774184,-0.05263583269814859,1.737256358447264,0.42400526556364077,3.0
-0.36286571982815047,-0.4098399525650585,0.9753293506645326,1.1610409461334321,-0.18652731076229434,-0.11894026033508148,0.19294255946004024,0.47280254620054984,-0.3706092778050925,0.8090086002448527,3.0
0.3692420708240471,1.4304611767361823,-0.3620709412513168,-0.4472446393749834,-0.28388308467405365,-0.25212158328044004,0.3606590001371127,-0.2972119648631044,-0.63572994419106,-0.23382341914560084,3.0
1.3639689014004013,-0.6088432846855806,-0.2799200138800415,-0.2487463249798792,-0.46727114315000495,-0.3011927507478414,0.1349784041044508,0.4772286975172273,1.7090451633422103,0.8338224623192572,3.0
0.4881966359747597,1.255768520774463,-0.36933268637433403,-0.38133477245767394,0.13986115569858093,-0.21189037691713594,-0.42895838856221524,-0.7005295451707206,-0.6507179765449445,-0.6103139504643746,3.0
0.33695428911431663,-0.08790993388969259,-0.3321687485959106,-0.052696512687962535,-0.15032099421409004,-0.09586790919544488,-0.14355240823547216,0.981169380390094,-0.32731343285420744,-0.2187903041523248,3.0
1.0482432294790143,-0.8900366297733968,-0.30490668959748934,-0.34815503551456395,-0.3166298416927157,-0.24105252654060433,-0.07464033872572462,1.0880891174818983,0.2273398028801048,1.5971525886327103,3.0
-0.9005056885782152,1.1628450101745658,0.49863357435834127,-0.30114439915173935,-0.32906772886045355,-0.2565627110942269,0.7028177462090824,-0.15672489490288574,-0.4962913634958163,-0.8700713805500981,3.0
0.7139741249288204,-0.7161146367262128,-0.3526100175940359,0.164383663441746,-0.3105168757783502,-0.4439530203343359,-0.3775750370751234,0.0609631871670771,1.5068029109958547,1.7058813587827593,3.0
0.3016420750445121,1.5061017275313227,-0.37520664767402406,-0.4707489826789184,0.40934052409266153,0.1261548804711245,-0.5236254981560676,0.08012046353571967,-0.31487323202873296,-0.11222871612863913,3.0
1.0480325406520852,-1.6556074793594244,-0.35903607843299357,-0.3081313765965504,-0.5304276822402102,-0.5204088605360335,-0.5718527466096264,-0.9008343010358205,-0.7461205719986309,-0.8910688847835321,3.0
1.0076798845452783,-1.041330216777334,-0.3252811768206633,-0.37889482262156715,-0.35937450924965686,-0.13934267675902107,-0.13676568817211276,1.0005967293012257,0.039916444773754,1.216937877054288,3.0
-0.06282314193738675,1.2877188130764048,-0.3658350833853336,-0.37735534195389275,-0.5246636801797514,-0.22617733057682854,-0.5235231072905819,-0.8562317252822966,-0.7706934333671842,-0.7408186790616634,3.0
0.5578447761696951,1.3371606556370323,-0.37130041137956155,-0.3656754892249666,0.12829184186503312,-0.20515879005651136,-0.4365105812678862,-0.730854959827111,-0.6651461916684033,-0.6216616205238049,3.0
1.1704648881999198,0.8784372735078462,-0.36292790591185486,-0.2730746668232654,-0.2616923232639382,-0.28924134965548487,-0.5120116908020421,-0.8355977210776244,-0.7644233139957075,-0.3451973463354031,3.0
0.92436481479154,-0.033024712710243175,-0.19058631195808054,-0.4476843408748856,-0.42725072619043664,-0.31719344161376073,-0.016811534741964063,-0.8596292026046092,-0.7908611574266857,-0.8358037125635414,3.0
1.2828658461053244,0.5829326737556875,-0.33921224305500103,-0.2990723947513203,-0.3526621872986925,-0.2370967982406915,-0.45976060179835887,1.7639081593895858,1.5643367384472904,1.2127643892714837,3.0
1.1883844670614334,0.8296019150854173,-0.3602309591420903,-0.24270990320339225,-0.25853131781470967,-0.2933951449838054,-0.5542357985651201,-0.8395522791706852,-0.7564717060205037,-0.3346427985985898,3.0
0.9772532587814786,-1.103527689681238,-0.22934430701767589,0.032648313744245816,0.5654618563312052,0.9441555254271516,2.247014333395416,0.3522498798951508,1.8645526900854832,0.05130968606071358,3.0
-0.1566824846819323,1.191447485311541,-0.3667073511392404,-0.3785945522522074,-0.5403790166128013,-0.27132041893735226,-0.5029834593753625,-0.8369402866381406,-0.7535054121877905,-0.7433443550146643,3.0
-2.0988766097830496,-1.245317832357399,4.437109733639414,3.9189874453122386,1.5592797654484887,0.04976928153790974,0.7577863870056334,0.06148333839440645,-0.07795929532553875,0.006077428514216887,3.0
-0.7190660660321441,-0.4276196887464825,1.2665772518522327,0.9080492314189603,-0.06939595061229359,0.19469270243567,0.14309596018401327,0.13974666643087014,-0.5584420703432268,0.7107062115833285,3.0
-0.597942841827916,-0.34986617512164137,-0.3062610870870025,-0.34809996022631035,0.43099885967233015,-0.2662077819338324,0.4150077876605747,0.5965601593901124,-0.29535816079537347,-0.41105021583821816,3.0
-0.7472741765907183,1.6887968785570215,-0.33408874518460563,-0.2873854452100699,-0.3176448154816349,-0.3356539604791161,-0.5742307330535606,-0.8399335529665076,-0.6474880168768675,-0.8846558103201386,3.0
-0.04006891294498355,0.10382596249204115,-0.3697991812486159,-0.4584362515605446,-0.3766026581071408,-0.3595831099434071,0.0505981004776645,0.35767003796051006,-0.26783110666480336,-0.45468972649615064,3.0
0.6076745699518555,1.1419100200442103,-0.35540604187522623,-0.4237200719841188,-0.44732995053754804,-0.41949911963072883,-0.516845130020513,-0.5696761766214562,-0.755962851874507,-0.6441169469661553,3.0
-1.5034052236752293,-0.7478888716925289,-0.11236323649759258,-0.27013167406785715,-0.5529842453752672,-0.41214938286247726,-0.3641278479453599,-0.9383327088971507,-0.7743613168904413,-0.7759420843533696,3.0
0.15803514070659577,0.7756406574873146,-0.3318738258721738,-0.3927937535334555,-0.14755535775003384,-0.28546627382818296,-0.49911270001848634,-0.6117884441951866,-0.5232042086839732,-0.6451617736722436,3.0
0.632075239526527,1.1214327988722848,-0.35565484931174735,-0.43421771622107946,-0.45733358390078416,-0.43234152078805127,-0.4948720094198978,-0.6381532116431003,-0.7757687714969154,-0.6609587752079873,3.0
0.9300678217401996,0.45608518764742184,-0.3264101154910602,-0.295657378760892,-0.541038823801633,-0.31026149585775625,-0.5783754052175003,-0.7663305211504118,-0.7360634259634903,-0.6630727902403115,3.0
